  1.00E+00  2.50E+00  3.381059E+54  2.243013E+54  2.799585E+54  9.765874E+48  6.478733E+48  8.086341E+48
  2.50E+00  4.50E+00  8.201729E+54  5.057644E+54  6.209284E+54  4.661439E+49  2.874504E+49  3.529036E+49
  4.50E+00  7.00E+00  1.208922E+55  7.040952E+54  8.207374E+54  1.122475E+50  6.537474E+49  7.620489E+49
  7.00E+00  1.00E+01  1.057455E+55  7.359721E+54  8.252667E+54  1.447572E+50  1.007487E+50  1.129724E+50
  1.00E+01  1.40E+01  5.384319E+54  5.442563E+54  6.586588E+54  1.039992E+50  1.051242E+50  1.272213E+50
  1.40E+01  1.90E+01  1.847296E+54  2.581365E+54  3.980963E+54  4.902218E+49  6.850234E+49  1.056439E+50
  1.90E+01  2.50E+01  4.964914E+53  8.206866E+53  1.751812E+54  1.755468E+49  2.901740E+49  6.193962E+49
  2.50E+01  3.20E+01  1.065559E+53  1.866259E+53  5.484094E+53  4.877845E+48  8.543233E+48  2.510472E+49
  3.20E+01  4.00E+01  1.807536E+52  3.207482E+52  1.224901E+53  1.044715E+48  1.853853E+48  7.079652E+48
  4.00E+01  4.80E+01  2.716540E+51  4.809497E+51  2.208977E+52  1.917710E+47  3.395209E+47  1.559402E+48
  4.80E+01  5.80E+01  3.183127E+50  5.614921E+50  2.981104E+51  2.707009E+46  4.775067E+46  2.535204E+47
  5.80E+01  6.80E+01  2.946007E+49  5.168450E+49  3.070027E+50  2.976779E+45  5.222435E+45  3.102094E+46
  6.80E+01  8.00E+01  2.129899E+48  3.722048E+48  2.377911E+49  2.528033E+44  4.417798E+44  2.822405E+45
  8.00E+01  9.50E+01  8.441993E+46  1.470288E+47  1.006693E+48  1.184952E+43  2.063755E+43  1.413035E+44
  9.50E+01  1.15E+02  1.275456E+45  2.210052E+45  1.586174E+46  2.148954E+41  3.723609E+41  2.672468E+42
  1.15E+02  1.45E+02  3.152289E+42  5.449590E+42  4.039715E+43  6.580330E+38  1.137589E+39  8.432811E+39
  1.45E+02  1.85E+02  7.143327E+38  1.229975E+39  9.301421E+39  1.893050E+35  3.259552E+35  2.464965E+36
  1.85E+02  2.35E+02  1.490236E+34  2.561303E+34  1.944830E+35  5.025907E+30  8.638144E+30  6.559050E+31
  2.35E+02  3.00E+02  1.537653E+28  2.636757E+28  2.002851E+29  6.606400E+24  1.132861E+25  8.605085E+25
 
  3.000000E+00
  0.00E+00  1.00E+00  4.532858E+53  3.084422E+53  3.838824E+53  4.193032E+47  2.853185E+47  3.551029E+47
  1.00E+00  2.50E+00  3.359736E+54  2.232832E+54  2.785712E+54  9.704286E+48  6.449326E+48  8.046269E+48
  2.50E+00  4.50E+00  8.129782E+54  5.022642E+54  6.167334E+54  4.620548E+49  2.854610E+49  3.505194E+49
  4.50E+00  7.00E+00  1.196264E+55  6.975453E+54  8.140197E+54  1.110722E+50  6.476659E+49  7.558116E+49
  7.00E+00  1.00E+01  1.044409E+55  7.273560E+54  8.174720E+54  1.429713E+50  9.956924E+49  1.119054E+50
  1.00E+01  1.40E+01  5.305651E+54  5.364620E+54  6.512272E+54  1.024797E+50  1.036187E+50  1.257859E+50
  1.40E+01  1.90E+01  1.816724E+54  2.538484E+54  3.925455E+54  4.821088E+49  6.736440E+49  1.041708E+50
  1.90E+01  2.50E+01  4.877623E+53  8.059632E+53  1.721583E+54  1.724604E+49  2.849682E+49  6.087080E+49
  2.50E+01  3.20E+01  1.046599E+53  1.831980E+53  5.370283E+53  4.791050E+48  8.386315E+48  2.458372E+49
  3.20E+01  4.00E+01  1.775731E+52  3.148892E+52  1.195502E+53  1.026333E+48  1.819989E+48  6.909736E+48
  4.00E+01  4.80E+01  2.669696E+51  4.723187E+51  2.150057E+52  1.884641E+47  3.334279E+47  1.517808E+48
  4.80E+01  5.80E+01  3.129709E+50  5.516745E+50  2.895167E+51  2.661582E+46  4.691576E+46  2.462121E+47
  5.80E+01  6.80E+01  2.898167E+49  5.080938E+49  2.976063E+50  2.928438E+45  5.134008E+45  3.007149E+46
  6.80E+01  8.00E+01  2.096602E+48  3.661308E+48  2.302449E+49  2.488511E+44  4.345703E+44  2.732837E+45
  8.00E+01  9.50E+01  8.316404E+46  1.447438E+47  9.736832E+47  1.167324E+43  2.031682E+43  1.366701E+44
  9.50E+01  1.15E+02  1.257765E+45  2.177901E+45  1.533470E+46  2.119146E+41  3.669440E+41  2.583669E+42
  1.15E+02  1.45E+02  3.113147E+42  5.378302E+42  3.906093E+43  6.498620E+38  1.122708E+39  8.153879E+39
  1.45E+02  1.85E+02  7.069260E+38  1.216419E+39  9.003124E+39  1.873421E+35  3.223628E+35  2.385914E+36
  1.85E+02  2.35E+02  1.478698E+34  2.539783E+34  1.886269E+35  4.986995E+30  8.565566E+30  6.361553E+31
  2.35E+02  3.00E+02  1.530944E+28  2.623517E+28  1.948260E+29  6.577572E+24  1.127172E+25  8.370534E+25
 
  3.050000E+00
  0.00E+00  1.00E+00  4.513814E+53  3.074204E+53  3.824466E+53  4.175416E+47  2.843733E+47  3.537748E+47
  1.00E+00  2.50E+00  3.338810E+54  2.222866E+54  2.772106E+54  9.643841E+48  6.420541E+48  8.006971E+48
  2.50E+00  4.50E+00  8.059448E+54  4.988366E+54  6.126182E+54  4.580574E+49  2.835130E+49  3.481805E+49
  4.50E+00  7.00E+00  1.183924E+55  6.911601E+54  8.074465E+54  1.099265E+50  6.417373E+49  7.497084E+49
  7.00E+00  1.00E+01  1.031722E+55  7.189783E+54  8.098566E+54  1.412345E+50  9.842240E+49  1.108629E+50
  1.00E+01  1.40E+01  5.229490E+54  5.289023E+54  6.439810E+54  1.010087E+50  1.021586E+50  1.243862E+50
  1.40E+01  1.90E+01  1.787224E+54  2.496949E+54  3.871367E+54  4.742803E+49  6.626217E+49  1.027355E+50
  1.90E+01  2.50E+01  4.793540E+53  7.917143E+53  1.692235E+54  1.694874E+49  2.799302E+49  5.983314E+49
  2.50E+01  3.20E+01  1.028341E+53  1.798799E+53  5.260142E+53  4.707467E+48  8.234421E+48  2.407953E+49
  3.20E+01  4.00E+01  1.745095E+52  3.092121E+52  1.167160E+53  1.008626E+48  1.787177E+48  6.745926E+48
  4.00E+01  4.80E+01  2.624520E+51  4.639441E+51  2.093485E+52  1.852749E+47  3.275160E+47  1.477871E+48
  4.80E+01  5.80E+01  3.078107E+50  5.421335E+50  2.812935E+51  2.617698E+46  4.610437E+46  2.392189E+47
  5.80E+01  6.80E+01  2.851879E+49  4.995750E+49  2.886434E+50  2.881667E+45  5.047931E+45  2.916583E+46
  6.80E+01  8.00E+01  2.064334E+48  3.602065E+48  2.230634E+49  2.450213E+44  4.275387E+44  2.647598E+45
  8.00E+01  9.50E+01  8.194496E+46  1.425078E+47  9.423338E+47  1.150213E+43  2.000298E+43  1.322698E+44
  9.50E+01  1.15E+02  1.240526E+45  2.146329E+45  1.483491E+46  2.090102E+41  3.616245E+41  2.499462E+42
  1.15E+02  1.45E+02  3.074776E+42  5.307838E+42  3.779456E+43  6.418523E+38  1.107999E+39  7.889527E+39
  1.45E+02  1.85E+02  6.995939E+38  1.202875E+39  8.720083E+39  1.853991E+35  3.187733E+35  2.310905E+36
  1.85E+02  2.35E+02  1.467061E+34  2.517846E+34  1.830548E+35  4.947749E+30  8.491582E+30  6.173629E+31
  2.35E+02  3.00E+02  1.523828E+28  2.609299E+28  1.896070E+29  6.547001E+24  1.121064E+25  8.146306E+25
 
  3.100000E+00
  0.00E+00  1.00E+00  4.495202E+53  3.064091E+53  3.810381E+53  4.158200E+47  2.834378E+47  3.524719E+47
  1.00E+00  2.50E+00  3.318274E+54  2.212974E+54  2.758707E+54  9.584527E+48  6.391969E+48  7.968268E+48
  2.50E+00  4.50E+00  7.990478E+54  4.954374E+54  6.085554E+54  4.541375E+49  2.815811E+49  3.458715E+49
  4.50E+00  7.00E+00  1.171815E+55  6.848488E+54  8.009617E+54  1.088022E+50  6.358773E+49  7.436873E+49
  7.00E+00  1.00E+01  1.019265E+55  7.107133E+54  8.023476E+54  1.395293E+50  9.729099E+49  1.098350E+50
  1.00E+01  1.40E+01  5.154816E+54  5.214497E+54  6.368316E+54  9.956634E+49  1.007191E+50  1.230053E+50
  1.40E+01  1.90E+01  1.758352E+54  2.456077E+54  3.818168E+54  4.666184E+49  6.517756E+49  1.013237E+50
  1.90E+01  2.50E+01  4.711241E+53  7.776882E+53  1.663447E+54  1.665776E+49  2.749709E+49  5.881528E+49
  2.50E+01  3.20E+01  1.010424E+53  1.766068E+53  5.152552E+53  4.625451E+48  8.084590E+48  2.358701E+49
  3.20E+01  4.00E+01  1.714901E+52  3.035901E+52  1.139568E+53  9.911743E+47  1.754683E+48  6.586448E+48
  4.00E+01  4.80E+01  2.579811E+51  4.556154E+51  2.038531E+52  1.821188E+47  3.216364E+47  1.439077E+48
  4.80E+01  5.80E+01  3.026764E+50  5.325937E+50  2.733179E+51  2.574035E+46  4.529308E+46  2.324362E+47
  5.80E+01  6.80E+01  2.805524E+49  4.910003E+49  2.799565E+50  2.834828E+45  4.961289E+45  2.828807E+46
  6.80E+01  8.00E+01  2.031768E+48  3.541980E+48  2.161016E+49  2.411559E+44  4.204070E+44  2.564967E+45
  8.00E+01  9.50E+01  8.070138E+46  1.402175E+47  9.119318E+47  1.132757E+43  1.968150E+43  1.280024E+44
  9.50E+01  1.15E+02  1.222687E+45  2.113543E+45  1.434888E+46  2.060046E+41  3.561006E+41  2.417572E+42
  1.15E+02  1.45E+02  3.034105E+42  5.232911E+42  3.655618E+43  6.333623E+38  1.092358E+39  7.631017E+39
  1.45E+02  1.85E+02  6.914784E+38  1.187867E+39  8.440597E+39  1.832484E+35  3.147961E+35  2.236839E+36
  1.85E+02  2.35E+02  1.453099E+34  2.491667E+34  1.774677E+35  4.900659E+30  8.403293E+30  5.985201E+31
  2.35E+02  3.00E+02  1.513416E+28  2.589149E+28  1.842476E+29  6.502264E+24  1.112406E+25  7.916045E+25
 
  3.150000E+00
  0.00E+00  1.00E+00  4.477175E+53  3.054101E+53  3.796642E+53  4.141524E+47  2.825137E+47  3.512011E+47
  1.00E+00  2.50E+00  3.298270E+54  2.203182E+54  2.745581E+54  9.526747E+48  6.363686E+48  7.930355E+48
  2.50E+00  4.50E+00  7.923342E+54  4.920854E+54  6.045688E+54  4.503218E+49  2.796759E+49  3.436057E+49
  4.50E+00  7.00E+00  1.160018E+55  6.786590E+54  7.946081E+54  1.077069E+50  6.301302E+49  7.377880E+49
  7.00E+00  1.00E+01  1.007087E+55  7.026270E+54  7.949933E+54  1.378621E+50  9.618403E+49  1.088283E+50
  1.00E+01  1.40E+01  5.081818E+54  5.141661E+54  6.298406E+54  9.815636E+49  9.931225E+49  1.216550E+50
  1.40E+01  1.90E+01  1.730174E+54  2.416084E+54  3.766250E+54  4.591408E+49  6.411623E+49  9.994596E+49
  1.90E+01  2.50E+01  4.630909E+53  7.639464E+53  1.635468E+54  1.637372E+49  2.701121E+49  5.782601E+49
  2.50E+01  3.20E+01  9.928984E+52  1.733924E+53  5.048406E+53  4.545224E+48  7.937443E+48  2.311025E+49
  3.20E+01  4.00E+01  1.685263E+52  2.980496E+52  1.112964E+53  9.740444E+47  1.722660E+48  6.432682E+48
  4.00E+01  4.80E+01  2.535732E+51  4.473739E+51  1.985697E+52  1.790070E+47  3.158184E+47  1.401780E+48
  4.80E+01  5.80E+01  2.975880E+50  5.231043E+50  2.656672E+51  2.530761E+46  4.448608E+46  2.259300E+47
  5.80E+01  6.80E+01  2.759301E+49  4.824227E+49  2.716323E+50  2.788122E+45  4.874617E+45  2.744696E+46
  6.80E+01  8.00E+01  1.999072E+48  3.481466E+48  2.094300E+49  2.372751E+44  4.132244E+44  2.485779E+45
  8.00E+01  9.50E+01  7.944152E+46  1.378909E+47  8.827762E+47  1.115073E+43  1.935493E+43  1.239101E+44
  9.50E+01  1.15E+02  1.204380E+45  2.079817E+45  1.388176E+46  2.029200E+41  3.504182E+41  2.338870E+42
  1.15E+02  1.45E+02  2.991473E+42  5.154283E+42  3.536070E+43  6.244630E+38  1.075945E+39  7.381463E+39
  1.45E+02  1.85E+02  6.826656E+38  1.171582E+39  8.168376E+39  1.809129E+35  3.104805E+35  2.164698E+36
  1.85E+02  2.35E+02  1.437018E+34  2.461676E+34  1.719513E+35  4.846425E+30  8.302144E+30  5.799158E+31
  2.35E+02  3.00E+02  1.499932E+28  2.563567E+28  1.788464E+29  6.444331E+24  1.101415E+25  7.683984E+25
 
  3.200000E+00
  0.00E+00  1.00E+00  4.459675E+53  3.044207E+53  3.783237E+53  4.125336E+47  2.815985E+47  3.499610E+47
  1.00E+00  2.50E+00  3.278784E+54  2.193488E+54  2.732724E+54  9.470461E+48  6.335686E+48  7.893220E+48
  2.50E+00  4.50E+00  7.858192E+54  4.887796E+54  6.006609E+54  4.466190E+49  2.777971E+49  3.413846E+49
  4.50E+00  7.00E+00  1.148579E+55  6.725923E+54  7.883909E+54  1.066447E+50  6.244972E+49  7.320153E+49
  7.00E+00  1.00E+01  9.952778E+54  6.947253E+54  7.878078E+54  1.362456E+50  9.510236E+49  1.078446E+50
  1.00E+01  1.40E+01  5.011156E+54  5.070586E+54  6.230227E+54  9.679149E+49  9.793942E+49  1.203381E+50
  1.40E+01  1.90E+01  1.702959E+54  2.377117E+54  3.715719E+54  4.519186E+49  6.308216E+49  9.860497E+49
  1.90E+01  2.50E+01  4.553391E+53  7.505644E+53  1.608326E+54  1.609964E+49  2.653806E+49  5.686635E+49
  2.50E+01  3.20E+01  9.759686E+52  1.702596E+53  4.947785E+53  4.467724E+48  7.794030E+48  2.264964E+49
  3.20E+01  4.00E+01  1.656577E+52  2.926394E+52  1.087367E+53  9.574645E+47  1.691390E+48  6.284738E+48
  4.00E+01  4.80E+01  2.492977E+51  4.393063E+51  1.935066E+52  1.759888E+47  3.101232E+47  1.366037E+48
  4.80E+01  5.80E+01  2.926382E+50  5.137888E+50  2.583567E+51  2.488667E+46  4.369387E+46  2.197130E+47
  5.80E+01  6.80E+01  2.714183E+49  4.739720E+49  2.636985E+50  2.742533E+45  4.789227E+45  2.664529E+46
  6.80E+01  8.00E+01  1.967031E+48  3.421622E+48  2.030792E+49  2.334720E+44  4.061214E+44  2.410401E+45
  8.00E+01  9.50E+01  7.820077E+46  1.355776E+47  8.550494E+47  1.097658E+43  1.903022E+43  1.200182E+44
  9.50E+01  1.15E+02  1.186229E+45  2.046074E+45  1.343733E+46  1.998618E+41  3.447331E+41  2.263990E+42
  1.15E+02  1.45E+02  2.948743E+42  5.074723E+42  3.422098E+43  6.155431E+38  1.059337E+39  7.143549E+39
  1.45E+02  1.85E+02  6.736766E+38  1.154827E+39  7.907714E+39  1.785307E+35  3.060400E+35  2.095620E+36
  1.85E+02  2.35E+02  1.420159E+34  2.429989E+34  1.666294E+35  4.789569E+30  8.195278E+30  5.619674E+31
  2.35E+02  3.00E+02  1.485107E+28  2.535297E+28  1.735776E+29  6.380638E+24  1.089269E+25  7.457616E+25
 
  3.250000E+00
  0.00E+00  1.00E+00  4.442761E+53  3.034389E+53  3.770153E+53  4.109689E+47  2.806902E+47  3.487507E+47
  1.00E+00  2.50E+00  3.259795E+54  2.183848E+54  2.720117E+54  9.415617E+48  6.307842E+48  7.856806E+48
  2.50E+00  4.50E+00  7.794605E+54  4.855031E+54  5.968233E+54  4.430051E+49  2.759349E+49  3.392035E+49
  4.50E+00  7.00E+00  1.137447E+55  6.665966E+54  7.822930E+54  1.056112E+50  6.189302E+49  7.263536E+49
  7.00E+00  1.00E+01  9.838396E+54  6.869464E+54  7.807660E+54  1.346798E+50  9.403748E+49  1.068806E+50
  1.00E+01  1.40E+01  4.942959E+54  5.000990E+54  6.163360E+54  9.547427E+49  9.659516E+49  1.190466E+50
  1.40E+01  1.90E+01  1.676754E+54  2.339135E+54  3.666303E+54  4.449646E+49  6.207422E+49  9.729364E+49
  1.90E+01  2.50E+01  4.478782E+53  7.375446E+53  1.581846E+54  1.583584E+49  2.607771E+49  5.593006E+49
  2.50E+01  3.20E+01  9.596698E+52  1.672100E+53  4.849871E+53  4.393112E+48  7.654429E+48  2.220142E+49
  3.20E+01  4.00E+01  1.628920E+52  2.873647E+52  1.062530E+53  9.414789E+47  1.660903E+48  6.141183E+48
  4.00E+01  4.80E+01  2.451672E+51  4.314256E+51  1.886040E+52  1.730729E+47  3.045599E+47  1.331428E+48
  4.80E+01  5.80E+01  2.878449E+50  5.046674E+50  2.512904E+51  2.447904E+46  4.291816E+46  2.137035E+47
  5.80E+01  6.80E+01  2.670392E+49  4.656754E+49  2.560397E+50  2.698285E+45  4.705394E+45  2.587140E+46
  6.80E+01  8.00E+01  1.935834E+48  3.362695E+48  1.969539E+49  2.297692E+44  3.991272E+44  2.337698E+45
  8.00E+01  9.50E+01  7.698851E+46  1.332914E+47  8.283207E+47  1.080642E+43  1.870931E+43  1.162665E+44
  9.50E+01  1.15E+02  1.168400E+45  2.012571E+45  1.300900E+46  1.968580E+41  3.390883E+41  2.191823E+42
  1.15E+02  1.45E+02  2.906428E+42  4.995083E+42  3.312088E+43  6.067100E+38  1.042712E+39  6.913907E+39
  1.45E+02  1.85E+02  6.646624E+38  1.137822E+39  7.655259E+39  1.761419E+35  3.015335E+35  2.028717E+36
  1.85E+02  2.35E+02  1.402923E+34  2.397220E+34  1.614464E+35  4.731438E+30  8.084763E+30  5.444874E+31
  2.35E+02  3.00E+02  1.469456E+28  2.505164E+28  1.684017E+29  6.313397E+24  1.076323E+25  7.235236E+25
 
  3.300000E+00
  0.00E+00  1.00E+00  4.426441E+53  3.024540E+53  3.757352E+53  4.094593E+47  2.797792E+47  3.475665E+47
  1.00E+00  2.50E+00  3.241324E+54  2.174188E+54  2.707714E+54  9.362263E+48  6.279940E+48  7.820980E+48
  2.50E+00  4.50E+00  7.732757E+54  4.822350E+54  5.930411E+54  4.394899E+49  2.740775E+49  3.370539E+49
  4.50E+00  7.00E+00  1.126633E+55  6.606448E+54  7.762873E+54  1.046071E+50  6.134041E+49  7.207773E+49
  7.00E+00  1.00E+01  9.727305E+54  6.792465E+54  7.738263E+54  1.331591E+50  9.298342E+49  1.059307E+50
  1.00E+01  1.40E+01  4.876809E+54  4.932281E+54  6.097584E+54  9.419657E+49  9.526803E+49  1.177761E+50
  1.40E+01  1.90E+01  1.651351E+54  2.301708E+54  3.617732E+54  4.382233E+49  6.108102E+49  9.600468E+49
  1.90E+01  2.50E+01  4.406414E+53  7.247183E+53  1.555889E+54  1.557996E+49  2.562421E+49  5.501230E+49
  2.50E+01  3.20E+01  9.438198E+52  1.642012E+53  4.754223E+53  4.320556E+48  7.516690E+48  2.176357E+49
  3.20E+01  4.00E+01  1.601925E+52  2.821437E+52  1.038337E+53  9.258766E+47  1.630727E+48  6.001356E+48
  4.00E+01  4.80E+01  2.411194E+51  4.235969E+51  1.838378E+52  1.702154E+47  2.990333E+47  1.297782E+48
  4.80E+01  5.80E+01  2.831253E+50  4.955631E+50  2.444310E+51  2.407767E+46  4.214391E+46  2.078701E+47
  5.80E+01  6.80E+01  2.627024E+49  4.573505E+49  2.486111E+50  2.654463E+45  4.621275E+45  2.512079E+46
  6.80E+01  8.00E+01  1.904752E+48  3.303209E+48  1.910116E+49  2.260800E+44  3.920666E+44  2.267168E+45
  8.00E+01  9.50E+01  7.577012E+46  1.309655E+47  8.023813E+47  1.063540E+43  1.838285E+43  1.126255E+44
  9.50E+01  1.15E+02  1.150294E+45  1.978124E+45  1.259231E+46  1.938075E+41  3.332844E+41  2.121618E+42
  1.15E+02  1.45E+02  2.862723E+42  4.911869E+42  3.204554E+43  5.975867E+38  1.025341E+39  6.689432E+39
  1.45E+02  1.85E+02  6.551086E+38  1.119629E+39  7.406472E+39  1.736100E+35  2.967123E+35  1.962786E+36
  1.85E+02  2.35E+02  1.383944E+34  2.360922E+34  1.562743E+35  4.667432E+30  7.962348E+30  5.270442E+31
  2.35E+02  3.00E+02  1.451190E+28  2.469970E+28  1.631435E+29  6.234917E+24  1.061202E+25  7.009324E+25
 
  3.350000E+00
  0.00E+00  1.00E+00  4.410274E+53  3.015119E+53  3.744845E+53  4.079638E+47  2.789077E+47  3.464096E+47
  1.00E+00  2.50E+00  3.223061E+54  2.164850E+54  2.695544E+54  9.309512E+48  6.252968E+48  7.785827E+48
  2.50E+00  4.50E+00  7.671883E+54  4.790641E+54  5.893246E+54  4.360301E+49  2.722752E+49  3.349417E+49
  4.50E+00  7.00E+00  1.115977E+55  6.548814E+54  7.703986E+54  1.036177E+50  6.080528E+49  7.153097E+49
  7.00E+00  1.00E+01  9.617536E+54  6.717935E+54  7.670257E+54  1.316564E+50  9.196318E+49  1.049997E+50
  1.00E+01  1.40E+01  4.811457E+54  4.865725E+54  6.033192E+54  9.293430E+49  9.398250E+49  1.165323E+50
  1.40E+01  1.90E+01  1.626290E+54  2.265403E+54  3.570307E+54  4.315726E+49  6.011759E+49  9.474617E+49
  1.90E+01  2.50E+01  4.334994E+53  7.122513E+53  1.530633E+54  1.532744E+49  2.518341E+49  5.411930E+49
  2.50E+01  3.20E+01  9.281338E+52  1.612683E+53  4.661507E+53  4.248749E+48  7.382430E+48  2.133913E+49
  3.20E+01  4.00E+01  1.575093E+52  2.770329E+52  1.014967E+53  9.103684E+47  1.601188E+48  5.866280E+48
  4.00E+01  4.80E+01  2.370751E+51  4.159004E+51  1.792450E+52  1.673605E+47  2.936001E+47  1.265359E+48
  4.80E+01  5.80E+01  2.783821E+50  4.865636E+50  2.378306E+51  2.367430E+46  4.137857E+46  2.022570E+47
  5.80E+01  6.80E+01  2.583138E+49  4.490705E+49  2.414650E+50  2.610120E+45  4.537611E+45  2.439872E+46
  6.80E+01  8.00E+01  1.873061E+48  3.243641E+48  1.852924E+49  2.223185E+44  3.849964E+44  2.199284E+45
  8.00E+01  9.50E+01  7.451625E+46  1.286163E+47  7.773780E+47  1.045940E+43  1.805310E+43  1.091159E+44
  9.50E+01  1.15E+02  1.131414E+45  1.942921E+45  1.218927E+46  1.906264E+41  3.273532E+41  2.053712E+42
  1.15E+02  1.45E+02  2.816281E+42  4.825405E+42  3.099969E+43  5.878922E+38  1.007292E+39  6.471113E+39
  1.45E+02  1.85E+02  6.446667E+38  1.100240E+39  7.162108E+39  1.708428E+35  2.915741E+35  1.898027E+36
  1.85E+02  2.35E+02  1.362388E+34  2.320897E+34  1.511220E+35  4.594734E+30  7.827360E+30  5.096678E+31
  2.35E+02  3.00E+02  1.429271E+28  2.429276E+28  1.578026E+29  6.140746E+24  1.043718E+25  6.779854E+25
 
  3.400000E+00
  0.00E+00  1.00E+00  4.394612E+53  3.005817E+53  3.732658E+53  4.065150E+47  2.780472E+47  3.452823E+47
  1.00E+00  2.50E+00  3.205283E+54  2.155622E+54  2.683629E+54  9.258163E+48  6.226313E+48  7.751412E+48
  2.50E+00  4.50E+00  7.612788E+54  4.759378E+54  5.856822E+54  4.326715E+49  2.704984E+49  3.328715E+49
  4.50E+00  7.00E+00  1.105662E+55  6.492272E+54  7.646352E+54  1.026599E+50  6.028030E+49  7.099584E+49
  7.00E+00  1.00E+01  9.511392E+54  6.645029E+54  7.603796E+54  1.302034E+50  9.096515E+49  1.040899E+50
  1.00E+01  1.40E+01  4.748325E+54  4.800745E+54  5.970321E+54  9.171487E+49  9.272738E+49  1.153180E+50
  1.40E+01  1.90E+01  1.602107E+54  2.230003E+54  3.524079E+54  4.251553E+49  5.917817E+49  9.351938E+49
  1.90E+01  2.50E+01  4.266075E+53  7.000964E+53  1.506082E+54  1.508376E+49  2.475364E+49  5.325125E+49
  2.50E+01  3.20E+01  9.129760E+52  1.584058E+53  4.571667E+53  4.179361E+48  7.251392E+48  2.092787E+49
  3.20E+01  4.00E+01  1.549100E+52  2.720360E+52  9.924000E+52  8.953451E+47  1.572307E+48  5.735849E+48
  4.00E+01  4.80E+01  2.331470E+51  4.083544E+51  1.748252E+52  1.645874E+47  2.882730E+47  1.234158E+48
  4.80E+01  5.80E+01  2.737593E+50  4.777129E+50  2.314950E+51  2.328117E+46  4.062589E+46  1.968690E+47
  5.80E+01  6.80E+01  2.540208E+49  4.408985E+49  2.346211E+50  2.566741E+45  4.455037E+45  2.370717E+46
  6.80E+01  8.00E+01  1.841928E+48  3.184624E+48  1.798193E+49  2.186233E+44  3.779914E+44  2.134323E+45
  8.00E+01  9.50E+01  7.327857E+46  1.262777E+47  7.534681E+47  1.028568E+43  1.772485E+43  1.057598E+44
  9.50E+01  1.15E+02  1.112647E+45  1.907659E+45  1.180349E+46  1.874645E+41  3.214122E+41  1.988713E+42
  1.15E+02  1.45E+02  2.769663E+42  4.737999E+42  2.999616E+43  5.781608E+38  9.890463E+38  6.261629E+39
  1.45E+02  1.85E+02  6.340364E+38  1.080389E+39  6.926500E+39  1.680257E+35  2.863133E+35  1.835589E+36
  1.85E+02  2.35E+02  1.340043E+34  2.279217E+34  1.461169E+35  4.519373E+30  7.686792E+30  4.927879E+31
  2.35E+02  3.00E+02  1.405994E+28  2.385937E+28  1.525603E+29  6.040736E+24  1.025098E+25  6.554626E+25
 
  3.450000E+00
  0.00E+00  1.00E+00  4.378980E+53  2.996960E+53  3.720721E+53  4.050690E+47  2.772280E+47  3.441780E+47
  1.00E+00  2.50E+00  3.187549E+54  2.146727E+54  2.671900E+54  9.206939E+48  6.200623E+48  7.717536E+48
  2.50E+00  4.50E+00  7.553908E+54  4.729003E+54  5.820943E+54  4.293251E+49  2.687720E+49  3.308323E+49
  4.50E+00  7.00E+00  1.095404E+55  6.437191E+54  7.589633E+54  1.017075E+50  5.976886E+49  7.046921E+49
  7.00E+00  1.00E+01  9.406613E+54  6.574081E+54  7.538388E+54  1.287690E+50  8.999392E+49  1.031945E+50
  1.00E+01  1.40E+01  4.686358E+54  4.737819E+54  5.908442E+54  9.051798E+49  9.151196E+49  1.141228E+50
  1.40E+01  1.90E+01  1.578484E+54  2.195931E+54  3.478692E+54  4.188864E+49  5.827397E+49  9.231493E+49
